0,,2902878580,2764,3013143852,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2765,4470052651,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2766,3996132249,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2767,5512261,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2768,1094594,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2769,431035687,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2770,84899647,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2771,336071720,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2772,294880110,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2773,422053,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2774,322055066,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2775,4707313254,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2776,682256,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2777,765680,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2778,7760773,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2779,924305501,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2780,3602506355,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2781,4013652299,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2782,661091,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2783,660405,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2784,1274981,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2785,1436350589,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2786,1094899,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2787,2096833715,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2788,3890538792,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2789,84891045,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2790,336055169,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2791,1094276,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2792,514995,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2793,294934180,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2794,1436785061,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2795,1438974691,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2796,903476,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2797,6608523,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2798,2275215348,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2799,1440306064,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2800,3349108012,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2801,2260646023,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2802,3550179949,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2803,2712135562,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2804,1194278035,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2805,2274302116,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2806,7776381,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2807,6566700,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2808,2274790591,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2809,1436305689,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2810,1436807532,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2811,336071717,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2812,294995400,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2813,284791567,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2814,294772554,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2815,4071761985,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2816,1343094,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2817,708481601,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2818,1437674322,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2819,6568271,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2820,2860111115,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2821,1436720066,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2822,463554501,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2823,336038560,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2824,4357859458,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2825,1436335604,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2826,1436370994,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2827,294771572,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2828,1436370441,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2829,336055277,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2830,6566430,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2831,6565052,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2832,3733058,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2833,1436301424,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2834,369001592,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2835,30636586,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2836,1095177,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2837,8727980,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2838,1227569792,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2839,2990326711,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2840,61014169,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2841,400360986,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2842,2887801682,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2843,227416209,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2844,1436342347,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2845,1436303083,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2846,907794,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2847,3626377094,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2848,1436307547,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2849,182011890,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2850,336029330,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2851,288806451,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2852,1672990,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2853,7779487,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2854,1301956,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2855,336055284,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2856,330259834,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2857,567616,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2858,305386981,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2859,1436683724,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2860,866723439,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2861,4238481169,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2862,336047573,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2863,2098120681,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2864,4106118415,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2865,905063,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2866,6566782,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2867,1095170,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2868,2887657040,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2869,854240832,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2870,1094048,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2871,3890486144,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2872,1438174533,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2873,3573617509,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2874,765719,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2875,13235184,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2876,6607753,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2877,487397,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2878,1325451,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2879,7246234,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2880,3209192306,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2881,2274495700,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2882,3600923737,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2883,1436348584,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2884,6565381,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2885,2096989215,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2886,7776882,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2887,599763,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2888,418564,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2889,1436466451,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2890,3349153155,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2891,258708182,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2892,6567822,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2893,1436514310,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2894,631945,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2895,6567473,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2896,1306117,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2897,938213862,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2898,1437201043,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2899,4156322293,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2900,906376,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2901,1429161589,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2902,332544127,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2903,682394,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2904,599619,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2905,294927051,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2906,1271833,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2907,7305032,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2908,294940447,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2909,602978,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2910,1436331086,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2911,17504053,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2912,1438356330,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2913,6641434,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2914,294980943,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2915,1436670898,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2916,6565014,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2917,2912464652,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2918,717269,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2919,988386,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2920,1319794997,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2921,1436485910,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2922,336036389,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2923,6567850,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2924,3958001362,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2925,1437333880,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2926,2111070434,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2927,1436529948,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2928,1335150,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2929,4802252539,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2930,599756,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
0,,2902878580,2931,6566775,0,wCn+ghu8PJtxrZGYHh7myaXzhOnxiWYu5XZf/2M2slc=,2,11,0.006248,0.001457,4.196e-05,1
